"Timestep","StratumID","SecondaryStratumID","StateClassID","FlowGroupID","Value","DistributionType","DistributionFrequencyID","DistributionSD"
2030,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.899949882059579,"Normal","Iteration and Timestep",0.025
2031,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.894684086378504,"Normal","Iteration and Timestep",0.025
2032,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.889418290697429,"Normal","Iteration and Timestep",0.025
2033,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.884152495016354,"Normal","Iteration and Timestep",0.025
2034,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.87888669933528,"Normal","Iteration and Timestep",0.025
2035,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.873620903654205,"Normal","Iteration and Timestep",0.025
2036,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.86835510797313,"Normal","Iteration and Timestep",0.025
2037,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.863089312292055,"Normal","Iteration and Timestep",0.025
2038,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.85782351661098,"Normal","Iteration and Timestep",0.025
2039,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.852557720929906,"Normal","Iteration and Timestep",0.025
2040,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.847291925248831,"Normal","Iteration and Timestep",0.025
2041,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.842026129567756,"Normal","Iteration and Timestep",0.025
2042,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.836760333886681,"Normal","Iteration and Timestep",0.025
2043,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.831494538205606,"Normal","Iteration and Timestep",0.025
2044,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.826228742524531,"Normal","Iteration and Timestep",0.025
2045,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.820962946843457,"Normal","Iteration and Timestep",0.025
2046,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.815697151162382,"Normal","Iteration and Timestep",0.025
2047,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.810431355481307,"Normal","Iteration and Timestep",0.025
2048,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.805165559800232,"Normal","Iteration and Timestep",0.025
2049,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.799899764119157,"Normal","Iteration and Timestep",0.025
2050,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.794633968438083,"Normal","Iteration and Timestep",0.025
2051,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.794633968438083,"Normal","Iteration and Timestep",0.025
2052,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.794218661853351,"Normal","Iteration and Timestep",0.025
2053,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.793803355268619,"Normal","Iteration and Timestep",0.025
2054,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.793388048683888,"Normal","Iteration and Timestep",0.025
2055,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.792972742099156,"Normal","Iteration and Timestep",0.025
2056,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.792557435514424,"Normal","Iteration and Timestep",0.025
2057,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.792142128929693,"Normal","Iteration and Timestep",0.025
2058,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.791726822344961,"Normal","Iteration and Timestep",0.025
2059,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.791311515760229,"Normal","Iteration and Timestep",0.025
2060,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.790896209175498,"Normal","Iteration and Timestep",0.025
2061,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.790480902590766,"Normal","Iteration and Timestep",0.025
2062,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.790065596006034,"Normal","Iteration and Timestep",0.025
2063,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.789650289421303,"Normal","Iteration and Timestep",0.025
2064,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.789234982836571,"Normal","Iteration and Timestep",0.025
2065,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.788819676251839,"Normal","Iteration and Timestep",0.025
2066,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.788404369667107,"Normal","Iteration and Timestep",0.025
2067,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.787989063082376,"Normal","Iteration and Timestep",0.025
2068,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.787573756497644,"Normal","Iteration and Timestep",0.025
2069,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.787158449912913,"Normal","Iteration and Timestep",0.025
2070,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.786743143328181,"Normal","Iteration and Timestep",0.025
2071,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.786327836743449,"Normal","Iteration and Timestep",0.025
2072,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.785912530158717,"Normal","Iteration and Timestep",0.025
2073,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.785497223573986,"Normal","Iteration and Timestep",0.025
2074,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.785081916989254,"Normal","Iteration and Timestep",0.025
2075,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.784666610404522,"Normal","Iteration and Timestep",0.025
2076,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.784251303819791,"Normal","Iteration and Timestep",0.025
2077,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.783835997235059,"Normal","Iteration and Timestep",0.025
2078,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.783420690650327,"Normal","Iteration and Timestep",0.025
2079,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.783005384065596,"Normal","Iteration and Timestep",0.025
2080,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.782590077480864,"Normal","Iteration and Timestep",0.025
2081,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.782174770896132,"Normal","Iteration and Timestep",0.025
2082,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.781759464311401,"Normal","Iteration and Timestep",0.025
2083,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.781344157726669,"Normal","Iteration and Timestep",0.025
2084,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.780928851141937,"Normal","Iteration and Timestep",0.025
2085,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.780513544557206,"Normal","Iteration and Timestep",0.025
2086,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.780098237972474,"Normal","Iteration and Timestep",0.025
2087,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.779682931387742,"Normal","Iteration and Timestep",0.025
2088,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.779267624803011,"Normal","Iteration and Timestep",0.025
2089,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.778852318218279,"Normal","Iteration and Timestep",0.025
2090,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.778437011633547,"Normal","Iteration and Timestep",0.025
2091,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.778021705048816,"Normal","Iteration and Timestep",0.025
2092,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.777606398464084,"Normal","Iteration and Timestep",0.025
2093,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.777191091879352,"Normal","Iteration and Timestep",0.025
2094,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.776775785294621,"Normal","Iteration and Timestep",0.025
2095,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.776360478709889,"Normal","Iteration and Timestep",0.025
2096,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.775945172125157,"Normal","Iteration and Timestep",0.025
2097,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.775529865540426,"Normal","Iteration and Timestep",0.025
2098,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.775114558955694,"Normal","Iteration and Timestep",0.025
2099,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.774699252370962,"Normal","Iteration and Timestep",0.025
2100,"Dry","Moloka'i","Shrubland:All","Growth [Type]",0.77428394578623,"Normal","Iteration and Timestep",0.025
2011,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",1,"Normal","Iteration and Timestep",0.025
2012,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.995327003745951,"Normal","Iteration and Timestep",0.025
2013,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.990654007491902,"Normal","Iteration and Timestep",0.025
2014,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.985981011237854,"Normal","Iteration and Timestep",0.025
2015,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.981308014983805,"Normal","Iteration and Timestep",0.025
2016,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.976635018729756,"Normal","Iteration and Timestep",0.025
2017,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.971962022475707,"Normal","Iteration and Timestep",0.025
2018,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.967289026221658,"Normal","Iteration and Timestep",0.025
2019,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.96261602996761,"Normal","Iteration and Timestep",0.025
2020,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.957943033713561,"Normal","Iteration and Timestep",0.025
2021,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.953270037459512,"Normal","Iteration and Timestep",0.025
2022,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.948597041205463,"Normal","Iteration and Timestep",0.025
2023,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.943924044951414,"Normal","Iteration and Timestep",0.025
2024,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.939251048697366,"Normal","Iteration and Timestep",0.025
2025,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.934578052443317,"Normal","Iteration and Timestep",0.025
2026,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.929905056189268,"Normal","Iteration and Timestep",0.025
2027,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.925232059935219,"Normal","Iteration and Timestep",0.025
2028,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.92055906368117,"Normal","Iteration and Timestep",0.025
2029,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.915886067427122,"Normal","Iteration and Timestep",0.025
2030,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.911213071173073,"Normal","Iteration and Timestep",0.025
2031,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.906540074919024,"Normal","Iteration and Timestep",0.025
2032,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.901867078664975,"Normal","Iteration and Timestep",0.025
2033,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.897194082410926,"Normal","Iteration and Timestep",0.025
2034,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.892521086156878,"Normal","Iteration and Timestep",0.025
2035,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.887848089902829,"Normal","Iteration and Timestep",0.025
2036,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.88317509364878,"Normal","Iteration and Timestep",0.025
2037,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.878502097394731,"Normal","Iteration and Timestep",0.025
2038,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.873829101140682,"Normal","Iteration and Timestep",0.025
2039,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.869156104886634,"Normal","Iteration and Timestep",0.025
2040,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.864483108632585,"Normal","Iteration and Timestep",0.025
2041,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.859810112378536,"Normal","Iteration and Timestep",0.025
2042,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.855137116124487,"Normal","Iteration and Timestep",0.025
2043,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.850464119870439,"Normal","Iteration and Timestep",0.025
2044,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.84579112361639,"Normal","Iteration and Timestep",0.025
2045,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.841118127362341,"Normal","Iteration and Timestep",0.025
2046,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.836445131108292,"Normal","Iteration and Timestep",0.025
2047,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.831772134854243,"Normal","Iteration and Timestep",0.025
2048,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.827099138600195,"Normal","Iteration and Timestep",0.025
2049,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.822426142346146,"Normal","Iteration and Timestep",0.025
2050,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.817753146092097,"Normal","Iteration and Timestep",0.025
2051,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.817753146092097,"Normal","Iteration and Timestep",0.025
2052,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.817446743245838,"Normal","Iteration and Timestep",0.025
2053,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.81714034039958,"Normal","Iteration and Timestep",0.025
2054,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.816833937553321,"Normal","Iteration and Timestep",0.025
2055,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.816527534707063,"Normal","Iteration and Timestep",0.025
2056,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.816221131860804,"Normal","Iteration and Timestep",0.025
2057,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.815914729014546,"Normal","Iteration and Timestep",0.025
2058,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.815608326168287,"Normal","Iteration and Timestep",0.025
2059,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.815301923322029,"Normal","Iteration and Timestep",0.025
2060,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.81499552047577,"Normal","Iteration and Timestep",0.025
2061,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.814689117629512,"Normal","Iteration and Timestep",0.025
2062,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.814382714783253,"Normal","Iteration and Timestep",0.025
2063,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.814076311936995,"Normal","Iteration and Timestep",0.025
2064,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.813769909090736,"Normal","Iteration and Timestep",0.025
2065,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.813463506244478,"Normal","Iteration and Timestep",0.025
2066,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.813157103398219,"Normal","Iteration and Timestep",0.025
2067,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.812850700551961,"Normal","Iteration and Timestep",0.025
2068,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.812544297705702,"Normal","Iteration and Timestep",0.025
2069,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.812237894859444,"Normal","Iteration and Timestep",0.025
2070,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.811931492013185,"Normal","Iteration and Timestep",0.025
2071,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.811625089166927,"Normal","Iteration and Timestep",0.025
2072,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.811318686320668,"Normal","Iteration and Timestep",0.025
2073,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.81101228347441,"Normal","Iteration and Timestep",0.025
2074,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.810705880628151,"Normal","Iteration and Timestep",0.025
2075,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.810399477781893,"Normal","Iteration and Timestep",0.025
2076,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.810093074935634,"Normal","Iteration and Timestep",0.025
2077,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.809786672089376,"Normal","Iteration and Timestep",0.025
2078,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.809480269243117,"Normal","Iteration and Timestep",0.025
2079,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.809173866396859,"Normal","Iteration and Timestep",0.025
2080,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.8088674635506,"Normal","Iteration and Timestep",0.025
2081,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.808561060704342,"Normal","Iteration and Timestep",0.025
2082,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.808254657858083,"Normal","Iteration and Timestep",0.025
2083,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.807948255011824,"Normal","Iteration and Timestep",0.025
2084,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.807641852165566,"Normal","Iteration and Timestep",0.025
2085,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.807335449319307,"Normal","Iteration and Timestep",0.025
2086,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.807029046473049,"Normal","Iteration and Timestep",0.025
2087,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.80672264362679,"Normal","Iteration and Timestep",0.025
2088,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.806416240780532,"Normal","Iteration and Timestep",0.025
2089,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.806109837934273,"Normal","Iteration and Timestep",0.025
2090,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.805803435088015,"Normal","Iteration and Timestep",0.025
2091,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.805497032241756,"Normal","Iteration and Timestep",0.025
2092,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.805190629395498,"Normal","Iteration and Timestep",0.025
2093,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.804884226549239,"Normal","Iteration and Timestep",0.025
2094,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.804577823702981,"Normal","Iteration and Timestep",0.025
2095,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.804271420856722,"Normal","Iteration and Timestep",0.025
2096,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.803965018010464,"Normal","Iteration and Timestep",0.025
2097,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.803658615164205,"Normal","Iteration and Timestep",0.025
2098,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.803352212317947,"Normal","Iteration and Timestep",0.025
2099,"Dry","Moloka'i","WoodyCrop:All","Growth [Type]",0.803045809471688,"Normal","Iteration and Timestep",0.025
